2017-01-13T02:56:31+00:00,9.28
2017-01-13T04:38:28+00:00,10.1
2017-01-13T05:40:00+00:00,6.5
2017-01-13T10:02:58+00:00,5.49
2017-01-13T12:45:02+00:00,5.22
2017-01-13T16:07:11+00:00,15.41
2017-01-13T19:19:02+00:00,18.72
2017-01-13T22:10:51+00:00,18.75
2017-01-13T23:33:00+00:00,18.71
2017-01-14T00:24:47+00:00,19.9
2017-01-14T02:37:30+00:00,12.23
2017-01-14T04:20:06+00:00,5.19
2017-01-14T06:44:13+00:00,5.22
2017-01-14T07:56:06+00:00,5.62
2017-01-14T10:38:17+00:00,5.14
2017-01-14T10:40:47+00:00,5.14
2017-01-14T12:23:02+00:00,5.11
2017-01-14T12:24:42+00:00,5.11
2017-01-14T14:25:04+00:00,5.03
2017-01-14T17:17:36+00:00,5.38
2017-01-14T20:30:18+00:00,5.03
2017-01-14T21:22:09+00:00,5.26
2017-01-14T22:24:01+00:00,5.3
2017-01-15T01:24:51+00:00,5.53
2017-01-15T10:59:17+00:00,5.5
2017-01-15T12:31:34+00:00,5.03
2017-01-15T14:03:39+00:00,4.97
2017-01-15T15:15:43+00:00,5.94
2017-01-15T17:07:36+00:00,5.16
2017-01-15T21:29:22+00:00,4.91
2017-01-16T01:01:19+00:00,5.73
2017-01-16T01:53:00+00:00,6.39
2017-01-16T02:54:46+00:00,4.89
2017-01-16T04:07:09+00:00,5.08
2017-01-16T13:13:19+00:00,5.06
2017-01-16T14:54:59+00:00,5.24
2017-01-16T16:16:51+00:00,15.75
2017-01-16T16:38:33+00:00,7.42
2017-01-16T18:30:11+00:00,9.88
2017-01-16T22:12:20+00:00,6.79
2017-01-17T01:14:03+00:00,6.65
2017-01-17T02:15:38+00:00,11.08
2017-01-17T04:07:20+00:00,5.72
2017-01-17T04:59:00+00:00,5.07
2017-01-17T15:56:08+00:00,13.71
2017-01-17T17:28:04+00:00,13.39
2017-01-17T19:40:49+00:00,14.0
2017-01-17T21:32:47+00:00,14.54
2017-01-18T02:14:50+00:00,11.38
2017-01-18T04:26:51+00:00,4.77
2017-01-18T06:50:19+00:00,5.63
2017-01-18T08:12:17+00:00,5.43
2017-01-18T09:04:05+00:00,5.24
2017-01-18T11:25:46+00:00,5.31
2017-01-18T12:27:46+00:00,5.16
2017-01-18T13:19:58+00:00,5.1
2017-01-18T15:12:14+00:00,5.41
2017-01-18T15:13:52+00:00,5.21
2017-01-18T15:15:35+00:00,5.24
2017-01-18T15:17:44+00:00,5.21
2017-01-18T15:59:13+00:00,6.27
2017-01-21T00:30:01+00:00,19.87
2017-01-21T01:21:32+00:00,17.53
2017-01-21T04:13:24+00:00,5.55
2017-01-21T05:05:14+00:00,5.81
2017-01-21T06:06:48+00:00,5.55
2017-01-21T08:58:41+00:00,6.12
2017-01-21T09:10:18+00:00,6.07
2017-01-21T10:32:09+00:00,6.32
2017-01-21T10:34:25+00:00,6.84
2017-01-21T11:36:31+00:00,6.02
2017-01-21T12:18:48+00:00,6.59
2017-01-21T12:20:30+00:00,6.03
2017-01-21T13:22:28+00:00,7.03
2017-01-21T15:24:33+00:00,6.32
2017-01-21T17:36:55+00:00,6.35
2017-01-21T19:18:54+00:00,6.31
2017-01-21T20:50:31+00:00,6.0
2017-01-21T22:02:30+00:00,6.36
2017-01-21T23:23:39+00:00,6.33
2017-01-21T23:35:00+00:00,6.2
